,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
210,990.5526438854068,0.5,20.87594663114869,181.3640459691966,187.64333671174109,181.3640459691966,9.344241918428168,9.344241918428168,7.718334157760296,2023-07-12 13:10:22.361783,images/flir_visible_image_2023_07_12_13_10_22_365248.jpg,images/flir_thermal_16gray_2023_07_12_13_10_22_365248.tiff,182.24362,0.011808,,,,0.0,0.9304203063509323,0.0,0.5
211,990.5294987308783,0.5,20.86713990058927,181.3640459691966,187.64333671174109,181.3640459691966,9.540510498136172,9.540510498136172,7.914403640732559,2023-07-12 13:10:22.909235,images/flir_visible_image_2023_07_12_13_10_22_912763.jpg,images/flir_thermal_16gray_2023_07_12_13_10_22_912763.tiff,182.24362,0.0108,,,,0.0,0.9247967999888381,0.0,0.5
212,990.5046624476126,0.5,20.85833317098595,181.3640459691966,187.64333671174109,181.3640459691966,9.751123809542037,9.751123809542037,8.125220434419958,2023-07-12 13:10:23.483050,images/flir_visible_image_2023_07_12_13_10_23_486603.jpg,images/flir_thermal_16gray_2023_07_12_13_10_23_486603.tiff,182.24362,0.009648,,,,0.0,0.9443479639813384,0.0,0.5
213,990.4810116014914,0.5,20.84922276205761,181.3640459691966,187.64333671174109,181.3640459691966,9.951688510985718,9.951688510985718,8.325486268084376,2023-07-12 13:10:24.024523,images/flir_visible_image_2023_07_12_13_10_24_028034.jpg,images/flir_thermal_16gray_2023_07_12_13_10_24_028034.tiff,182.24362,0.01008,,,,0.0,0.9549031347769329,0.0,0.5
214,990.4128975978336,0.5,20.833735069227647,181.3640459691966,187.64333671174109,181.3640459691966,10.52933284404034,10.52933284404034,8.909396870535971,2023-07-12 13:10:24.647099,images/flir_visible_image_2023_07_12_13_10_24_650578.jpg,images/flir_thermal_16gray_2023_07_12_13_10_24_650578.tiff,182.24362,0.009216,,,,0.0,0.8822529520943505,0.0,0.5
215,990.4128975978336,0.5,20.833735069227647,181.3640459691966,187.64333671174109,181.3640459691966,10.52933284404034,10.52933284404034,8.909396870535971,2023-07-12 13:10:25.149252,images/flir_visible_image_2023_07_12_13_10_25_152838.jpg,images/flir_thermal_16gray_2023_07_12_13_10_25_152838.tiff,182.24362,0.009072,,,,0.0,0.9048534538469963,0.0,0.5
216,990.3760512766024,0.5,20.82583938382488,181.3640459691966,187.64333671174109,181.3640459691966,10.841823384908167,10.841823384908167,9.225580973106162,2023-07-12 13:10:25.668730,images/flir_visible_image_2023_07_12_13_10_25_672280.jpg,images/flir_thermal_16gray_2023_07_12_13_10_25_672280.tiff,182.24362,0.008208,,,,0.0,0.9488765826393721,0.0,0.5
217,990.3459711801936,0.5,20.817943699190643,181.3640459691966,187.64333671174109,181.3640459691966,11.096937123470155,11.096937123470155,9.482728514986064,2023-07-12 13:10:26.305522,images/flir_visible_image_2023_07_12_13_10_26_308975.jpg,images/flir_thermal_16gray_2023_07_12_13_10_26_308975.tiff,182.24362,0.008208,,,,0.0,0.9728406456303118,0.0,0.5
218,990.309804836565,0.5,20.809440655059397,181.3640459691966,187.64333671174109,181.3640459691966,11.403677530097042,11.403677530097042,9.792564892122556,2023-07-12 13:10:26.925856,images/flir_visible_image_2023_07_12_13_10_26_929366.jpg,images/flir_thermal_16gray_2023_07_12_13_10_26_929366.tiff,182.24362,0.007488,,,,0.0,0.9609676770579386,0.0,0.5
219,990.2714415607404,0.5,20.80063393172022,181.3640459691966,187.64333671174109,181.3640459691966,11.729060861445276,11.729060861445276,10.121360579513748,2023-07-12 13:10:27.552141,images/flir_visible_image_2023_07_12_13_10_27_555581.jpg,images/flir_thermal_16gray_2023_07_12_13_10_27_555581.tiff,182.24362,0.0072,,,,0.0,0.9204201387760675,0.0,0.5
220,990.2405228965912,0.5,20.79121984920805,181.3640459691966,187.64333671174109,181.3640459691966,11.99130913622065,11.99130913622065,10.384787704292703,2023-07-12 13:10:28.134542,images/flir_visible_image_2023_07_12_13_10_28_138040.jpg,images/flir_thermal_16gray_2023_07_12_13_10_28_138040.tiff,182.24362,0.007344,,,,0.0,0.8844421623888773,0.0,0.5
221,990.20591946883,0.5,20.771480647487625,181.3640459691966,187.64333671174109,181.3640459691966,12.284818981431869,12.284818981431869,10.673390787728437,2023-07-12 13:10:28.749234,images/flir_visible_image_2023_07_12_13_10_28_752905.jpg,images/flir_thermal_16gray_2023_07_12_13_10_28_752905.tiff,182.24362,0.007632,,,,0.0,0.8641944276603745,0.0,0.5
222,990.1902231099716,0.5,20.76206656835877,181.3640459691966,187.64333671174109,181.3640459691966,12.417959855102907,12.417959855102907,10.80398320321686,2023-07-12 13:10:29.334334,images/flir_visible_image_2023_07_12_13_10_29_337789.jpg,images/flir_thermal_16gray_2023_07_12_13_10_29_337789.tiff,182.24362,0.006912,,,,0.0,0.8398598159903597,0.0,0.5
223,990.1902231099716,0.5,20.76206656835877,181.3640459691966,187.64333671174109,181.3640459691966,12.417959855102907,12.417959855102907,10.80398320321686,2023-07-12 13:10:29.933893,images/flir_visible_image_2023_07_12_13_10_29_937311.jpg,images/flir_thermal_16gray_2023_07_12_13_10_29_937311.tiff,182.24362,0.006912,,,,0.0,0.8922518940863629,0.0,0.5
224,990.1755395349852,0.5,20.753259850162795,181.3640459691966,187.64333671174109,181.3640459691966,12.542511561860607,12.542511561860607,10.926143691096712,2023-07-12 13:10:30.438443,images/flir_visible_image_2023_07_12_13_10_30_442037.jpg,images/flir_thermal_16gray_2023_07_12_13_10_30_442037.tiff,182.24362,0.00648,,,,0.0,0.879999369645002,0.0,0.5
225,990.1600053656302,0.5,20.745971532378825,181.3640459691966,187.64333671174109,181.3640459691966,12.674279963813888,12.674279963813888,11.05674631875496,2023-07-12 13:10:31.019282,images/flir_visible_image_2023_07_12_13_10_31_022857.jpg,images/flir_thermal_16gray_2023_07_12_13_10_31_022857.tiff,182.24362,0.007056,,,,0.0,0.8341574504283691,0.0,0.5
226,990.1383852930768,0.5,20.73807585551849,181.3640459691966,187.64333671174109,181.3640459691966,12.857674751370524,12.857674751370524,11.240030157260918,2023-07-12 13:10:31.595735,images/flir_visible_image_2023_07_12_13_10_31_599197.jpg,images/flir_thermal_16gray_2023_07_12_13_10_31_599197.tiff,182.24362,0.006768,,,,0.0,0.8821505304637712,0.0,0.5
227,990.1189629643418,0.5,20.730483859262154,181.3640459691966,187.64333671174109,181.3640459691966,13.022429685423816,13.022429685423816,11.404340258637546,2023-07-12 13:10:32.193548,images/flir_visible_image_2023_07_12_13_10_32_197085.jpg,images/flir_thermal_16gray_2023_07_12_13_10_32_197085.tiff,182.24362,0.006336,,,,0.0,0.9468786819931386,0.0,0.5
228,990.0978600575772,0.5,20.719855065696997,181.3640459691966,187.64333671174109,181.3640459691966,13.201443524194076,13.201443524194076,11.581248967703146,2023-07-12 13:10:32.791212,images/flir_visible_image_2023_07_12_13_10_32_794667.jpg,images/flir_thermal_16gray_2023_07_12_13_10_32_794667.tiff,182.24362,0.00648,,,,0.0,0.9315671094287401,0.0,0.5
229,990.0855264186524,0.5,20.716514588007,181.3640459691966,187.64333671174109,181.3640459691966,13.30606997501178,13.30606997501178,11.686587407155288,2023-07-12 13:10:33.361746,images/flir_visible_image_2023_07_12_13_10_33_365193.jpg,images/flir_thermal_16gray_2023_07_12_13_10_33_365193.tiff,182.24362,0.005616,,,,0.0,0.9586137303644651,0.0,0.5
230,990.0757243379556,0.5,20.714692509324983,181.3640459691966,187.64333671174109,181.3640459691966,13.389221930648093,13.389221930648093,11.770868945467356,2023-07-12 13:10:33.864122,images/flir_visible_image_2023_07_12_13_10_33_867617.jpg,images/flir_thermal_16gray_2023_07_12_13_10_33_867617.tiff,182.24362,0.005328,,,,0.0,1.0,0.0,0.5
231,990.0757243379556,0.5,20.714692509324983,181.3640459691966,187.64333671174109,181.3640459691966,13.389221930648093,13.389221930648093,11.770868945467356,2023-07-12 13:10:34.437785,images/flir_visible_image_2023_07_12_13_10_34_441284.jpg,images/flir_thermal_16gray_2023_07_12_13_10_34_441284.tiff,182.24362,0.001872,,,,0.0,1.0,0.0,0.5
232,990.0655778941576,0.5,20.714692509324983,181.3640459691966,187.64333671174109,181.3640459691966,13.4752958523803,13.4752958523803,11.8593918307256,2023-07-12 13:10:34.949802,images/flir_visible_image_2023_07_12_13_10_34_953512.jpg,images/flir_thermal_16gray_2023_07_12_13_10_34_953512.tiff,182.24362,0.00216,,,,0.0,1.0,0.0,0.5
233,990.053902201146,0.5,20.716818267791314,181.3640459691966,187.64333671174109,181.3640459691966,13.574343526046816,13.574343526046816,11.962701922283628,2023-07-12 13:10:35.472300,images/flir_visible_image_2023_07_12_13_10_35_475798.jpg,images/flir_thermal_16gray_2023_07_12_13_10_35_475798.tiff,182.24362,0.001296,,,,0.0,1.0,0.0,0.5
234,990.0549043196874,0.5,20.72046242529177,181.3640459691966,187.64333671174109,181.3640459691966,13.565842279623324,13.565842279623324,11.956433830087065,2023-07-12 13:10:36.009283,images/flir_visible_image_2023_07_12_13_10_36_012792.jpg,images/flir_thermal_16gray_2023_07_12_13_10_36_012792.tiff,182.24362,0.00144,,,,0.0,1.0,0.0,0.5
235,990.0603011566432,0.5,20.724713942582547,181.3640459691966,187.64333671174109,181.3640459691966,13.52005955139839,13.52005955139839,11.912234329300787,2023-07-12 13:10:36.534367,images/flir_visible_image_2023_07_12_13_10_36_537826.jpg,images/flir_thermal_16gray_2023_07_12_13_10_36_537826.tiff,182.24362,0.001296,,,,0.0,1.0,0.0,0.5
236,990.0567361552552,0.5,20.72866178026636,181.3640459691966,187.64333671174109,181.3640459691966,13.550302334116424,13.550302334116424,11.946019977598295,2023-07-12 13:10:37.052413,images/flir_visible_image_2023_07_12_13_10_37_055919.jpg,images/flir_thermal_16gray_2023_07_12_13_10_37_055919.tiff,182.24362,0.001584,,,,0.0,1.0,0.0,0.5
237,990.0553684430606,0.5,20.73291329798688,181.3640459691966,187.64333671174109,181.3640459691966,13.561904996121712,13.561904996121712,11.960841006132,2023-07-12 13:10:37.571068,images/flir_visible_image_2023_07_12_13_10_37_574576.jpg,images/flir_thermal_16gray_2023_07_12_13_10_37_574576.tiff,182.24362,0.001584,,,,0.0,1.0,0.0,0.5
238,990.0540006389112,0.5,20.73716481593021,181.3640459691966,187.64333671174109,181.3640459691966,13.573508451181851,13.573508451181851,11.97566320206164,2023-07-12 13:10:38.089380,images/flir_visible_image_2023_07_12_13_10_38_092900.jpg,images/flir_thermal_16gray_2023_07_12_13_10_38_092900.tiff,182.24362,0.00144,,,,0.0,1.0,0.0,0.5
239,990.048410249886,0.2,20.73989793472574,181.3640459691966,187.64333671174109,181.3640459691966,13.620933378521158,13.620933378521158,12.026298440095616,2023-07-12 13:10:38.694403,images/flir_visible_image_2023_07_12_13_10_38_697885.jpg,images/flir_thermal_16gray_2023_07_12_13_10_38_697885.tiff,32.744015,0.0,,,,0.8627992630004883,0.1372007369995117,0.0,0.24116022109985352
240,990.0443493586306,0.2,20.740505294470587,181.3640459691966,187.64333671174109,181.3640459691966,13.655383258831732,13.655383258831732,12.062144568342887,2023-07-12 13:10:39.204812,images/flir_visible_image_2023_07_12_13_10_39_208307.jpg,images/flir_thermal_16gray_2023_07_12_13_10_39_208307.tiff,28.654358,0.0,,,,1.0,0.0,0.0,0.2
241,990.0443493586306,0.5,20.740505294470587,181.3640459691966,187.64333671174109,181.3640459691966,13.655383258831732,13.655383258831732,12.062144568342887,2023-07-12 13:10:39.736920,images/flir_visible_image_2023_07_12_13_10_39_740429.jpg,images/flir_thermal_16gray_2023_07_12_13_10_39_740429.tiff,182.24362,0.001728,,,,0.0,1.0,0.0,0.5
242,990.040126887889,0.5,20.738986895117,181.3640459691966,187.64333671174109,181.3640459691966,13.691203992562976,13.691203992562976,12.097956128764793,2023-07-12 13:10:40.247319,images/flir_visible_image_2023_07_12_13_10_40_250883.jpg,images/flir_thermal_16gray_2023_07_12_13_10_40_250883.tiff,182.24362,0.002592,,,,0.0,1.0,0.0,0.5
243,990.033028422882,0.5,20.737772175654595,181.3640459691966,187.64333671174109,181.3640459691966,13.751423095924196,13.751423095924196,12.159068670479598,2023-07-12 13:10:40.797514,images/flir_visible_image_2023_07_12_13_10_40_801095.jpg,images/flir_thermal_16gray_2023_07_12_13_10_40_801095.tiff,182.24362,0.002304,,,,0.0,1.0,0.0,0.5
244,990.0232263344104,0.5,20.735950096495092,181.3640459691966,187.64333671174109,181.3640459691966,13.834578687696704,13.834578687696704,12.243359020267604,2023-07-12 13:10:41.317422,images/flir_visible_image_2023_07_12_13_10_41_320968.jpg,images/flir_thermal_16gray_2023_07_12_13_10_41_320968.tiff,182.24362,0.00288,,,,0.0,1.0,0.0,0.5
245,990.0146091630404,0.5,20.7338243375274,181.3640459691966,187.64333671174109,181.3640459691966,13.907682637332158,13.907682637332158,12.31710346721036,2023-07-12 13:10:41.867271,images/flir_visible_image_2023_07_12_13_10_41_870882.jpg,images/flir_thermal_16gray_2023_07_12_13_10_41_870882.tiff,182.24362,0.001296,,,,0.0,1.0,0.0,0.5
246,990.0105699293698,0.5,20.72835810043771,181.3640459691966,187.64333671174109,181.3640459691966,13.941949736176724,13.941949736176724,12.34862869146366,2023-07-12 13:10:42.484772,images/flir_visible_image_2023_07_12_13_10_42_488274.jpg,images/flir_thermal_16gray_2023_07_12_13_10_42_488274.tiff,182.24362,0.001728,,,,0.0,1.0,0.0,0.5
247,990.0009403439878,0.5,20.72562498203099,181.3640459691966,187.64333671174109,181.3640459691966,14.023643400250704,14.023643400250704,12.430791954910148,2023-07-12 13:10:43.096532,images/flir_visible_image_2023_07_12_13_10_43_100058.jpg,images/flir_thermal_16gray_2023_07_12_13_10_43_100058.tiff,182.24362,0.002304,,,,0.0,1.0,0.0,0.5
248,990.0033207930804,0.5,20.72198082429861,181.3640459691966,187.64333671174109,181.3640459691966,14.003448534398077,14.003448534398077,12.407540458090722,2023-07-12 13:10:43.694295,images/flir_visible_image_2023_07_12_13_10_43_697757.jpg,images/flir_thermal_16gray_2023_07_12_13_10_43_697757.tiff,182.24362,0.00216,,,,0.0,1.0,0.0,0.5
249,990.0033207930804,0.5,20.72198082429861,181.3640459691966,187.64333671174109,181.3640459691966,14.003448534398077,14.003448534398077,12.407540458090722,2023-07-12 13:10:44.216755,images/flir_visible_image_2023_07_12_13_10_44_220234.jpg,images/flir_thermal_16gray_2023_07_12_13_10_44_220234.tiff,182.24362,0.002592,,,,0.0,1.0,0.0,0.5
250,990.004516335802,0.5,20.71864034652108,181.3640459691966,187.64333671174109,181.3640459691966,13.993305998837911,13.993305998837911,12.394834938675215,2023-07-12 13:10:44.764882,images/flir_visible_image_2023_07_12_13_10_44_768332.jpg,images/flir_thermal_16gray_2023_07_12_13_10_44_768332.tiff,182.24362,0.002592,,,,0.0,1.0,0.0,0.5
251,989.9967502094094,0.5,20.714996189102475,181.3640459691966,187.64333671174109,181.3640459691966,14.059191076253938,14.059191076253938,12.460115862793202,2023-07-12 13:10:45.298964,images/flir_visible_image_2023_07_12_13_10_45_302534.jpg,images/flir_thermal_16gray_2023_07_12_13_10_45_302534.tiff,182.24362,0.003024,,,,0.0,1.0,0.0,0.5
252,990.0030188640852,0.5,20.71165571161257,181.3640459691966,187.64333671174109,181.3640459691966,14.006009988195927,14.006009988195927,12.40314609758468,2023-07-12 13:10:45.839068,images/flir_visible_image_2023_07_12_13_10_45_842657.jpg,images/flir_thermal_16gray_2023_07_12_13_10_45_842657.tiff,182.24362,0.003312,,,,0.0,1.0,0.0,0.5
253,990.0025231961878,0.5,20.708315234260223,181.3640459691966,187.64333671174109,181.3640459691966,14.01021505248076,14.01021505248076,12.405196790971472,2023-07-12 13:10:46.450440,images/flir_visible_image_2023_07_12_13_10_46_453952.jpg,images/flir_thermal_16gray_2023_07_12_13_10_46_453952.tiff,182.24362,0.00288,,,,0.0,1.0,0.0,0.5
254,990.009804189515,0.5,20.70558211652881,181.3640459691966,187.64333671174109,181.3640459691966,13.948445952288438,13.948445952288438,12.339810028046344,2023-07-12 13:10:46.971373,images/flir_visible_image_2023_07_12_13_10_46_974843.jpg,images/flir_thermal_16gray_2023_07_12_13_10_46_974843.tiff,182.24362,0.003024,,,,0.0,1.0,0.0,0.5
255,990.0172573215372,0.5,20.701937959696828,181.3640459691966,187.64333671174109,181.3640459691966,13.885216875701303,13.885216875701303,12.272303333585056,2023-07-12 13:10:47.495182,images/flir_visible_image_2023_07_12_13_10_47_498678.jpg,images/flir_thermal_16gray_2023_07_12_13_10_47_498678.tiff,182.24362,0.003168,,,,0.0,1.0,0.0,0.5
256,990.0215004683714,0.5,20.69738276388707,181.3640459691966,187.64333671174109,181.3640459691966,13.84922006628824,13.84922006628824,12.232184772697051,2023-07-12 13:10:48.020352,images/flir_visible_image_2023_07_12_13_10_48_023885.jpg,images/flir_thermal_16gray_2023_07_12_13_10_48_023885.tiff,182.24362,0.003312,,,,0.0,1.0,0.0,0.5
257,990.0289533145592,0.5,20.69373860742344,181.3640459691966,187.64333671174109,181.3640459691966,13.78599401940528,13.78599401940528,12.16468456650344,2023-07-12 13:10:48.656321,images/flir_visible_image_2023_07_12_13_10_48_659882.jpg,images/flir_thermal_16gray_2023_07_12_13_10_48_659882.tiff,182.24362,0.003168,,,,0.0,0.9317702530396218,0.0,0.5
258,990.0293078852318,0.5,20.688879732393254,181.3640459691966,187.64333671174109,181.3640459691966,13.782986036974137,13.782986036974137,12.158287283309278,2023-07-12 13:10:49.254088,images/flir_visible_image_2023_07_12_13_10_49_257864.jpg,images/flir_thermal_16gray_2023_07_12_13_10_49_257864.tiff,182.24362,0.003456,,,,0.0,1.0,0.0,0.5
259,990.0313431936596,0.5,20.68705765433197,181.3640459691966,187.64333671174109,181.3640459691966,13.7657196173798,13.7657196173798,12.139292038182615,2023-07-12 13:10:49.793939,images/flir_visible_image_2023_07_12_13_10_49_797701.jpg,images/flir_thermal_16gray_2023_07_12_13_10_49_797701.tiff,182.24362,0.002592,,,,0.0,0.9978221378785482,0.0,0.5
260,990.0303306297878,0.5,20.6864502949873,181.3640459691966,187.64333671174109,181.3640459691966,13.774309639965765,13.774309639965765,12.147712799627044,2023-07-12 13:10:50.388213,images/flir_visible_image_2023_07_12_13_10_50_391795.jpg,images/flir_thermal_16gray_2023_07_12_13_10_50_391795.tiff,182.24362,0.002448,,,,0.0,1.0,0.0,0.5
261,990.0321937686964,0.5,20.685539255978824,181.3640459691966,187.64333671174109,181.3640459691966,13.758503822491008,13.758503822491008,12.13083919222953,2023-07-12 13:10:50.914220,images/flir_visible_image_2023_07_12_13_10_50_918969.jpg,images/flir_thermal_16gray_2023_07_12_13_10_50_918969.tiff,182.24362,0.003024,,,,0.0,1.0,0.0,0.5
262,990.0337227483284,0.5,20.683413498332172,181.3640459691966,187.64333671174109,181.3640459691966,13.745532841447698,13.745532841447698,12.11605511998158,2023-07-12 13:10:51.448924,images/flir_visible_image_2023_07_12_13_10_51_452450.jpg,images/flir_thermal_16gray_2023_07_12_13_10_51_452450.tiff,182.24362,0.003024,,,,0.0,1.0,0.0,0.5
263,990.0410030425584,0.5,20.680680381439764,181.3640459691966,187.64333671174109,181.3640459691966,13.68377124808714,13.68377124808714,12.050684754052554,2023-07-12 13:10:51.993459,images/flir_visible_image_2023_07_12_13_10_51_996955.jpg,images/flir_thermal_16gray_2023_07_12_13_10_51_996955.tiff,182.24362,0.003168,,,,0.0,1.0,0.0,0.5
264,990.0384715962095,0.5,20.679161983205997,181.3640459691966,187.64333671174109,181.3640459691966,13.705246459314822,13.705246459314822,12.071736629049468,2023-07-12 13:10:52.512141,images/flir_visible_image_2023_07_12_13_10_52_515637.jpg,images/flir_thermal_16gray_2023_07_12_13_10_52_515637.tiff,182.24362,0.002448,,,,0.0,1.0,0.0,0.5
265,990.0325582122344,0.5,20.677643585000645,181.3640459691966,187.64333671174109,181.3640459691966,13.755412092305365,13.755412092305365,12.12229170777644,2023-07-12 13:10:53.108713,images/flir_visible_image_2023_07_12_13_10_53_112233.jpg,images/flir_thermal_16gray_2023_07_12_13_10_53_112233.tiff,182.24362,0.003456,,,,0.0,0.9728597409778417,0.0,0.5
