,presion,fire_prob,environment_temperature,altitud_over_sea_level,altitud_over_sea_level_lib_bmp280,altitude_over_sea_level_lib_adafruit,alture,alture_lib_adafruit,alture_lib_bm280,time,visible_image,thermal_image,max_temperature,area_fire,latitud,longitud,distance_xm132,rule_verde,rule_naranja,rule_rojo,alert_prob
176,989.8650723784816,0.5,23.283864105859017,176.4930076588182,188.37503800842725,176.4930076588182,20.04740137246381,20.04740137246381,14.636715796669932,2023-07-21 12:10:47.299838,images/flir_visible_image_2023_07_21_12_10_47_303052.jpg,images/flir_thermal_16gray_2023_07_21_12_10_47_303052.tiff,182.24362,0.1125862061077567,,,,0.0,0.3698710676501302,0.6301289323498698,0.8150644661749349
177,989.8593227111876,0.5,23.270198084242654,176.4930076588182,188.37503800842725,176.4930076588182,20.0961850455694,20.0961850455694,14.677968684231132,2023-07-21 12:10:47.825211,images/flir_visible_image_2023_07_21_12_10_47_828369.jpg,images/flir_thermal_16gray_2023_07_21_12_10_47_828369.tiff,182.24362,0.1128601752159177,,,,0.0,0.35949147316531205,0.640508526834688,0.820254263417344
178,989.8572482385875,0.5,23.260783715135062,176.4930076588182,188.37503800842725,176.4930076588182,20.113786188711455,20.113786188711455,14.68977993416891,2023-07-21 12:10:48.369756,images/flir_visible_image_2023_07_21_12_10_48_372880.jpg,images/flir_thermal_16gray_2023_07_21_12_10_48_372880.tiff,182.24362,0.1201999862637396,,,,0.0,0.218287780454677,0.781712219545323,0.8908561097726615
179,989.8662318522204,0.5,23.249850900768276,176.4930076588182,188.37503800842725,176.4930076588182,20.037563720106505,20.037563720106505,14.603216325640515,2023-07-21 12:10:48.926872,images/flir_visible_image_2023_07_21_12_10_48_930038.jpg,images/flir_thermal_16gray_2023_07_21_12_10_48_930038.tiff,182.24362,0.1110882532642704,,,,0.0,0.39924369604977894,0.6007563039502211,0.8003781519751105
180,989.8556666783002,0.5,23.24043653402196,176.4930076588182,188.37503800842725,176.4930076588182,20.12720517078381,20.12720517078381,14.689761046457818,2023-07-21 12:10:49.434001,images/flir_visible_image_2023_07_21_12_10_49_437182.jpg,images/flir_thermal_16gray_2023_07_21_12_10_49_437182.tiff,182.24362,0.1043394316053432,,,,0.0,0.5180414789616472,0.4819585210383528,0.7409792605191764
181,989.8333557892583,0.5,23.233147992775137,176.4930076588182,188.37503800842725,176.4930076588182,20.3165070570864,20.3165070570864,14.881140922299494,2023-07-21 12:10:50.057143,images/flir_visible_image_2023_07_21_12_10_50_060366.jpg,images/flir_thermal_16gray_2023_07_21_12_10_50_060366.tiff,182.24362,0.1082463496001563,,,,0.0,0.42448955232461394,0.5755104476753861,0.787755223837693
182,989.8228881692844,0.5,23.228896344016903,176.4930076588182,188.37503800842725,176.4930076588182,20.40532318486956,20.40532318486956,14.97035839081039,2023-07-21 12:10:50.585003,images/flir_visible_image_2023_07_21_12_10_50_588203.jpg,images/flir_thermal_16gray_2023_07_21_12_10_50_588203.tiff,182.24362,0.0999044623131213,,,,0.0,0.5760623861218119,0.42393761387818807,0.711968806939094
183,989.8228881692844,0.5,23.228896344016903,176.4930076588182,188.37503800842725,176.4930076588182,20.40532318486956,20.40532318486956,14.97035839081039,2023-07-21 12:10:51.125527,images/flir_visible_image_2023_07_21_12_10_51_128661.jpg,images/flir_thermal_16gray_2023_07_21_12_10_51_128661.tiff,182.24362,0.0984352790438107,,,,0.0,0.6043555863259029,0.3956444136740971,0.6978222068370485
184,989.7837384289736,0.5,23.22373362796718,176.4930076588182,188.37503800842725,176.4930076588182,20.737509385129897,20.737509385129897,15.311406109544665,2023-07-21 12:10:51.652517,images/flir_visible_image_2023_07_21_12_10_51_655711.jpg,images/flir_thermal_16gray_2023_07_21_12_10_51_655711.tiff,182.24362,0.0865998391923024,,,,0.0,0.8051303528377627,0.1948696471622373,0.5974348235811187
185,989.7218286973866,0.5,23.2191782905491,176.4930076588182,188.37503800842725,176.4930076588182,21.262836206203275,21.262836206203275,15.853219852591792,2023-07-21 12:10:52.186135,images/flir_visible_image_2023_07_21_12_10_52_189377.jpg,images/flir_thermal_16gray_2023_07_21_12_10_52_189377.tiff,182.24362,0.0842008313765649,,,,0.0,0.8103366099838656,0.18966339001613441,0.5948316950080672
186,989.6632724716112,0.5,23.217659844799915,176.4930076588182,188.37503800842725,176.4930076588182,21.759731783174743,21.759731783174743,16.367634269073932,2023-07-21 12:10:52.736288,images/flir_visible_image_2023_07_21_12_10_52_739597.jpg,images/flir_thermal_16gray_2023_07_21_12_10_52_739597.tiff,182.24362,0.0861685378613719,,,,0.0,0.7304416713613608,0.26955832863863916,0.6347791643193196
187,989.6134847833748,0.5,23.22039304716891,176.4930076588182,188.37503800842725,176.4930076588182,22.18223815613604,22.18223815613604,16.807827863324576,2023-07-21 12:10:53.307752,images/flir_visible_image_2023_07_21_12_10_53_310919.jpg,images/flir_thermal_16gray_2023_07_21_12_10_53_310919.tiff,182.24362,0.0766618150676061,,,,0.0,0.8951033067941874,0.10489669320581263,0.5524483466029063
188,989.560762024154,0.5,23.22646683054081,176.4930076588182,188.37503800842725,176.4930076588182,22.62967077964521,22.62967077964521,17.276215240013357,2023-07-21 12:10:53.857754,images/flir_visible_image_2023_07_21_12_10_53_860913.jpg,images/flir_thermal_16gray_2023_07_21_12_10_53_860913.tiff,182.24362,0.0847254873989916,,,,0.0,0.6905152276965527,0.3094847723034473,0.6547423861517236
189,989.499504238404,0.5,23.23557750645132,176.4930076588182,188.37503800842725,176.4930076588182,23.149560298842744,23.149560298842744,17.821917122969552,2023-07-21 12:10:54.370082,images/flir_visible_image_2023_07_21_12_10_54_373318.jpg,images/flir_thermal_16gray_2023_07_21_12_10_54_373318.tiff,182.24362,0.0833384170758338,,,,0.0,0.6792487587841185,0.3207512412158815,0.6603756206079407
190,989.4497638093628,0.5,23.24651031889453,176.4930076588182,188.37503800842725,176.4930076588182,23.57172218146647,23.57172218146647,18.26753732536605,2023-07-21 12:10:54.951829,images/flir_visible_image_2023_07_21_12_10_54_955057.jpg,images/flir_thermal_16gray_2023_07_21_12_10_54_955057.tiff,182.24362,0.0780695438650169,,,,0.0,0.7632569215756493,0.23674307842435072,0.6183715392121754
191,989.4007094309854,0.5,23.256835754221537,176.4930076588182,188.37503800842725,176.4930076588182,23.988078177374035,23.988078177374035,18.899521892382296,2023-07-21 12:10:55.511038,images/flir_visible_image_2023_07_21_12_10_55_514293.jpg,images/flir_thermal_16gray_2023_07_21_12_10_55_514293.tiff,182.24362,0.0794485149234628,,,,0.0,0.701361604042257,0.298638395957743,0.6493191979788715
192,989.3788214088012,0.5,23.26716119086277,176.4930076588182,188.37503800842725,176.4930076588182,24.173861263860037,24.173861263860037,18.906742374764747,2023-07-21 12:10:56.081531,images/flir_visible_image_2023_07_21_12_10_56_084775.jpg,images/flir_thermal_16gray_2023_07_21_12_10_56_084775.tiff,182.24362,0.0870259005498961,,,,0.0,0.5145581477273096,0.48544185227269043,0.7427209261363452
193,989.356794279534,0.5,23.275360803249374,176.4930076588182,188.37503800842725,176.4930076588182,24.360828435479533,24.360828435479533,19.106490986485028,2023-07-21 12:10:56.643827,images/flir_visible_image_2023_07_21_12_10_56_647101.jpg,images/flir_thermal_16gray_2023_07_21_12_10_56_647101.tiff,182.24362,0.0789290841309536,,,,0.0,0.6853547443575254,0.3146452556424746,0.6573226278212373
194,989.334444970751,0.5,23.282345658899068,176.4930076588182,188.37503800842725,176.4930076588182,24.550533724805632,24.550533724805632,19.30824234852011,2023-07-21 12:10:57.231425,images/flir_visible_image_2023_07_21_12_10_57_235684.jpg,images/flir_thermal_16gray_2023_07_21_12_10_57_235684.tiff,182.24362,0.0777760908401842,,,,0.0,0.6979382440286881,0.3020617559713119,0.651030877985656
195,989.3136094877063,0.5,23.29024158340117,176.4930076588182,188.37503800842725,176.4930076588182,24.727392491581757,24.727392491581757,19.49731187916709,2023-07-21 12:10:57.760197,images/flir_visible_image_2023_07_21_12_10_57_763453.jpg,images/flir_thermal_16gray_2023_07_21_12_10_57_763453.tiff,182.24362,0.0872382407103004,,,,0.0,0.4641403161953077,0.5358596838046923,0.7679298419023461
196,989.312462028292,0.5,23.298744887570592,176.4930076588182,188.37503800842725,176.4930076588182,24.73713261049932,24.73713261049932,19.51338291103417,2023-07-21 12:10:58.296440,images/flir_visible_image_2023_07_21_12_10_58_299622.jpg,images/flir_thermal_16gray_2023_07_21_12_10_58_299622.tiff,182.24362,0.0837104567539296,,,,0.0,0.5456979400072599,0.4543020599927401,0.72715102999637
197,989.3313245548936,0.5,23.30907032954601,176.4930076588182,188.37503800842725,176.4930076588182,24.57702069890169,24.57702069890169,19.35445477035265,2023-07-21 12:10:58.815300,images/flir_visible_image_2023_07_21_12_10_58_818522.jpg,images/flir_thermal_16gray_2023_07_21_12_10_58_818522.tiff,182.24362,0.0796295470644414,,,,0.0,0.6530033757980789,0.3469966242019211,0.6734983121009606
198,989.3145258764592,0.5,23.31939577283565,176.4930076588182,188.37503800842725,176.4930076588182,24.719613804354367,24.719613804354367,19.509682365603936,2023-07-21 12:10:59.347309,images/flir_visible_image_2023_07_21_12_10_59_350494.jpg,images/flir_thermal_16gray_2023_07_21_12_10_59_350494.tiff,182.24362,0.0765319243382811,,,,0.0,0.7145531110424415,0.28544688895755854,0.6427234444787793
199,989.2994244036106,0.5,23.32972121743951,176.4930076588182,188.37503800842725,176.4930076588182,24.84780210378341,24.84780210378341,19.649970307561887,2023-07-21 12:10:59.869625,images/flir_visible_image_2023_07_21_12_10_59_872831.jpg,images/flir_thermal_16gray_2023_07_21_12_10_59_872831.tiff,182.24362,0.084084962319203,,,,0.0,0.5281724309115721,0.47182756908842793,0.735913784544214
200,989.3001107617716,0.5,23.34035035296331,176.4930076588182,188.37503800842725,176.4930076588182,24.84197594329089,24.84197594329089,19.65138098581329,2023-07-21 12:11:00.373003,images/flir_visible_image_2023_07_21_12_11_00_376192.jpg,images/flir_thermal_16gray_2023_07_21_12_11_00_376192.tiff,182.24362,0.0876424911279302,,,,0.0,0.4452287941294579,0.5547712058705421,0.777385602935271
201,989.3108489846196,0.5,23.348853662385068,176.4930076588182,188.37503800842725,176.4930076588182,24.75082482020869,24.75082482020869,19.56273447379104,2023-07-21 12:11:00.908836,images/flir_visible_image_2023_07_21_12_11_00_912058.jpg,images/flir_thermal_16gray_2023_07_21_12_11_00_912058.tiff,182.24362,0.0819747318045311,,,,0.0,0.5851608345859105,0.4148391654140895,0.7074195827070447
202,989.3108489846196,0.5,23.348853662385068,176.4930076588182,188.37503800842725,176.4930076588182,24.75082482020869,24.75082482020869,19.56273447379104,2023-07-21 12:11:01.520855,images/flir_visible_image_2023_07_21_12_11_01_524212.jpg,images/flir_thermal_16gray_2023_07_21_12_11_01_524212.tiff,182.24362,0.0873209099656962,,,,0.0,0.460280019450209,0.539719980549791,0.7698599902748955
203,989.3046045584242,0.5,23.35735697269813,176.4930076588182,188.37503800842725,176.4930076588182,24.803830370758988,24.803830370758988,19.623717959205663,2023-07-21 12:11:02.074735,images/flir_visible_image_2023_07_21_12_11_02_077876.jpg,images/flir_thermal_16gray_2023_07_21_12_11_02_077876.tiff,182.24362,0.0803644104012591,,,,0.0,0.6187559627197547,0.38124403728024525,0.6906220186401226
204,989.2943212919848,0.5,23.363430766324587,176.4930076588182,188.37503800842725,176.4930076588182,24.89112003816132,24.89112003816132,19.718587953294787,2023-07-21 12:11:02.649644,images/flir_visible_image_2023_07_21_12_11_02_652828.jpg,images/flir_thermal_16gray_2023_07_21_12_11_02_652828.tiff,182.24362,0.0824393895663902,,,,0.0,0.5633915275360861,0.4366084724639139,0.7183042362319569
205,989.3270467208154,0.5,23.36677135301297,176.4930076588182,188.37503800842725,176.4930076588182,24.613332276790487,24.613332276790487,19.43257848207665,2023-07-21 12:11:03.194689,images/flir_visible_image_2023_07_21_12_11_03_197912.jpg,images/flir_thermal_16gray_2023_07_21_12_11_03_197912.tiff,182.24362,0.0921523160443035,,,,0.0,0.35938142155431363,0.6406185784456864,0.8203092892228432
206,989.4477618632958,0.5,23.38013370114213,176.4930076588182,188.37503800842725,176.4930076588182,23.588713655596763,23.588713655596763,18.378334893491058,2023-07-21 12:11:03.749914,images/flir_visible_image_2023_07_21_12_11_03_753234.jpg,images/flir_thermal_16gray_2023_07_21_12_11_03_753234.tiff,182.24362,0.0781258196273364,,,,0.0,0.7607521863837836,0.2392478136162164,0.6196239068081082
207,989.460658312288,0.5,23.39197760246027,176.4930076588182,188.37503800842725,176.4930076588182,23.479255810444897,23.479255810444897,18.272968312871853,2023-07-21 12:11:04.330929,images/flir_visible_image_2023_07_21_12_11_04_334210.jpg,images/flir_thermal_16gray_2023_07_21_12_11_04_334210.tiff,182.24362,0.0845253209176016,,,,0.0,0.6270172530928615,0.3729827469071385,0.6864913734535693
208,989.4484401189434,0.5,23.42447241752088,176.4930076588182,188.37503800842725,176.4930076588182,23.58295697227598,23.58295697227598,18.40327322941508,2023-07-21 12:11:04.862662,images/flir_visible_image_2023_07_21_12_11_04_865900.jpg,images/flir_thermal_16gray_2023_07_21_12_11_04_865900.tiff,182.24362,0.078106753492178,,,,0.0,0.7616009886800799,0.23839901131992014,0.6191995056599601
209,989.4330327591892,0.5,23.486728875255743,176.4930076588182,188.37503800842725,176.4930076588182,23.7137274653073,23.7137274653073,18.582472514215056,2023-07-21 12:11:05.461014,images/flir_visible_image_2023_07_21_12_11_05_464153.jpg,images/flir_thermal_16gray_2023_07_21_12_11_05_464153.tiff,182.24362,0.0887841956301105,,,,0.0,0.5129988899591222,0.48700111004087776,0.7435005550204389
210,989.4330327591892,0.5,23.486728875255743,176.4930076588182,188.37503800842725,176.4930076588182,23.7137274653073,23.7137274653073,18.582472514215056,2023-07-21 12:11:06.087002,images/flir_visible_image_2023_07_21_12_11_06_090137.jpg,images/flir_thermal_16gray_2023_07_21_12_11_06_090137.tiff,182.24362,0.0870768072526084,,,,0.0,0.5512104497676005,0.4487895502323995,0.7243947751161998
211,989.392580662419,0.2,23.552325975096775,176.4930076588182,188.37503800842725,176.4930076588182,24.057073868183156,24.057073868183156,18.98485350194244,2023-07-21 12:11:06.596427,images/flir_visible_image_2023_07_21_12_11_06_599548.jpg,images/flir_thermal_16gray_2023_07_21_12_11_06_599548.tiff,49.455227,0.0,,,,0.027238655090332034,0.9727613449096679,0.0,0.49182840347290036
212,989.2907694699154,0.5,23.60759764669349,176.4930076588182,188.37503800842725,176.4930076588182,24.921269905842337,24.921269905842337,19.92126698925449,2023-07-21 12:11:07.160529,images/flir_visible_image_2023_07_21_12_11_07_163827.jpg,images/flir_thermal_16gray_2023_07_21_12_11_07_163827.tiff,182.24362,0.0179433143322064,,,,0.0,1.0,0.0,0.5
213,989.235394638432,0.5,23.637663022331346,176.4930076588182,188.37503800842725,176.4930076588182,25.391334022597988,25.391334022597988,20.43076863248044,2023-07-21 12:11:07.685981,images/flir_visible_image_2023_07_21_12_11_07_689133.jpg,images/flir_thermal_16gray_2023_07_21_12_11_07_689133.tiff,182.24362,0.0914088024813527,,,,0.0,0.30953580303526174,0.6904641969647383,0.8452320984823691
214,989.2386738180976,0.5,23.654973395177358,176.4930076588182,188.37503800842725,176.4930076588182,25.36349723257473,25.36349723257473,20.41402287931857,2023-07-21 12:11:08.222685,images/flir_visible_image_2023_07_21_12_11_08_225891.jpg,images/flir_thermal_16gray_2023_07_21_12_11_08_225891.tiff,182.24362,0.0766992156313059,,,,0.0,0.6640422641903774,0.3359577358096226,0.6679788679048113
215,989.2123258521548,0.2,23.67592806198554,176.4930076588182,188.37503800842725,176.4930076588182,25.58716589207063,25.58716589207063,20.66118952671522,2023-07-21 12:11:08.759336,images/flir_visible_image_2023_07_21_12_11_08_762482.jpg,images/flir_thermal_16gray_2023_07_21_12_11_08_762482.tiff,46.947113,0.0,,,,0.15264434814453126,0.8473556518554687,0.0,0.4542066955566406
216,989.241025895834,0.5,23.676839134578245,176.4930076588182,188.37503800842725,176.4930076588182,25.343530609868765,25.343530609868765,20.40865612533005,2023-07-21 12:11:09.275547,images/flir_visible_image_2023_07_21_12_11_09_278685.jpg,images/flir_thermal_16gray_2023_07_21_12_11_09_278685.tiff,182.24362,0.0273710130586582,,,,0.0,0.8453327597989393,0.0,0.5
217,989.3070234249068,0.5,23.672587462566504,176.4930076588182,188.37503800842725,176.4930076588182,24.783297891659743,24.783297891659743,19.823515430559723,2023-07-21 12:11:09.830521,images/flir_visible_image_2023_07_21_12_11_09_833811.jpg,images/flir_thermal_16gray_2023_07_21_12_11_09_833811.tiff,182.24362,0.082082282617177,,,,0.0,0.5801330021787547,0.41986699782124526,0.7099334989106226
218,989.3070234249068,0.5,23.672587462566504,176.4930076588182,188.37503800842725,176.4930076588182,24.783297891659743,24.783297891659743,19.823515430559723,2023-07-21 12:11:10.364264,images/flir_visible_image_2023_07_21_12_11_10_367413.jpg,images/flir_thermal_16gray_2023_07_21_12_11_10_367413.tiff,182.24362,0.0945730647545735,,,,0.0,0.28797932859726094,0.7120206714027391,0.8560103357013695
219,989.3548004576622,0.5,23.66043982947506,176.4930076588182,188.37503800842725,176.4930076588182,24.37775224319509,24.37775224319509,19.393609856951883,2023-07-21 12:11:10.910877,images/flir_visible_image_2023_07_21_12_11_10_914150.jpg,images/flir_thermal_16gray_2023_07_21_12_11_10_914150.tiff,182.24362,0.1018014933675827,,,,0.0,0.15787306413283808,0.8421269358671619,0.921063467933581
220,989.4111700503604,0.5,23.642218383248498,176.4930076588182,188.37503800842725,176.4930076588182,23.899290784274427,23.899290784274427,18.88374664697335,2023-07-21 12:11:11.451044,images/flir_visible_image_2023_07_21_12_11_11_454267.jpg,images/flir_thermal_16gray_2023_07_21_12_11_11_454267.tiff,182.24362,0.1032449361880655,,,,0.0,0.17128471088454145,0.8287152891154586,0.9143576445577293
221,989.4865934488986,0.5,23.622174797126377,176.4930076588182,188.37503800842725,176.4930076588182,23.25913637561172,23.25913637561172,18.204708807689485,2023-07-21 12:11:11.995393,images/flir_visible_image_2023_07_21_12_11_11_998569.jpg,images/flir_thermal_16gray_2023_07_21_12_11_11_998569.tiff,182.24362,0.1038287847807307,,,,0.0,0.22084439349319807,0.7791556065068019,0.889577803253401
222,989.5581563303311,0.5,23.598790619576267,176.4930076588182,188.37503800842725,176.4930076588182,22.651784546661048,22.651784546661048,17.5575358849716,2023-07-21 12:11:12.534649,images/flir_visible_image_2023_07_21_12_11_12_537821.jpg,images/flir_thermal_16gray_2023_07_21_12_11_12_537821.tiff,182.24362,0.0994866377289353,,,,0.0,0.3731845979332573,0.6268154020667427,0.8134077010333713
223,989.6246629971084,0.5,23.57236954396124,176.4930076588182,188.37503800842725,176.4930076588182,22.087376528591196,22.087376528591196,16.952981448472684,2023-07-21 12:11:13.075221,images/flir_visible_image_2023_07_21_12_11_13_078384.jpg,images/flir_thermal_16gray_2023_07_21_12_11_13_078384.tiff,182.24362,0.0540698977419912,,,,0.0,0.627099621558739,0.0,0.5
224,989.7066345680738,0.5,23.54503740582843,176.4930076588182,188.37503800842725,176.4930076588182,21.391768042790005,21.391768042790005,16.211665316035266,2023-07-21 12:11:13.612563,images/flir_visible_image_2023_07_21_12_11_13_615767.jpg,images/flir_thermal_16gray_2023_07_21_12_11_13_615767.tiff,182.24362,0.0693093284586396,,,,0.0,0.8992682912026402,0.0,0.5
225,989.795574809524,0.5,23.516794206098712,176.4930076588182,188.37503800842725,176.4930076588182,20.637076376514443,20.637076376514443,15.408528857904514,2023-07-21 12:11:14.203659,images/flir_visible_image_2023_07_21_12_11_14_206847.jpg,images/flir_thermal_16gray_2023_07_21_12_11_14_206847.tiff,182.24362,0.0267456509839627,,,,0.0,0.9790884758617249,0.0,0.5
226,989.883631869542,0.5,23.490069467021385,176.4930076588182,188.37503800842725,176.4930076588182,19.88993293177072,19.88993293177072,14.614444302099372,2023-07-21 12:11:14.771173,images/flir_visible_image_2023_07_21_12_11_14_774524.jpg,images/flir_thermal_16gray_2023_07_21_12_11_14_774524.tiff,182.24362,0.0085924510265249,,,,0.0,1.0,0.0,0.5
227,989.9910069048044,0.4315768276122653,23.46577425731812,176.4930076588182,188.37503800842725,176.4930076588182,18.978953826580774,18.978953826580774,13.65210158659039,2023-07-21 12:11:15.281476,images/flir_visible_image_2023_07_21_12_11_15_284718.jpg,images/flir_thermal_16gray_2023_07_21_12_11_15_284718.tiff,130.12625,0.0,,,,0.0,1.0,0.0,0.5
228,990.0710117953632,0.2,23.44239012485052,176.4930076588182,188.37503800842725,176.4930076588182,18.300237412244314,18.300237412244314,12.931657393521078,2023-07-21 12:11:15.806985,images/flir_visible_image_2023_07_21_12_11_15_810146.jpg,images/flir_thermal_16gray_2023_07_21_12_11_15_810146.tiff,47.945934,0.0,,,,0.10270328521728517,0.8972967147827149,0.0,0.4691890144348145
229,990.0710117953632,0.2,23.44239012485052,176.4930076588182,188.37503800842725,176.4930076588182,18.300237412244314,18.300237412244314,12.931657393521078,2023-07-21 12:11:16.372561,images/flir_visible_image_2023_07_21_12_11_16_375738.jpg,images/flir_thermal_16gray_2023_07_21_12_11_16_375738.tiff,54.907604,0.0,,,,0.0,1.0,0.0,0.5
230,990.3026669765574,0.5,23.408073163433528,176.4930076588182,188.37503800842725,176.4930076588182,16.335255796195923,16.335255796195923,10.869045222837372,2023-07-21 12:11:17.013168,images/flir_visible_image_2023_07_21_12_11_17_016306.jpg,images/flir_thermal_16gray_2023_07_21_12_11_17_016306.tiff,182.24362,0.0141136610079132,,,,0.0,1.0,0.0,0.5
231,990.43614277792,0.2,23.39744401903647,176.4930076588182,188.37503800842725,176.4930076588182,15.203235586219762,15.203235586219762,9.6871820721492,2023-07-21 12:11:17.598789,images/flir_visible_image_2023_07_21_12_11_17_601945.jpg,images/flir_thermal_16gray_2023_07_21_12_11_17_601945.tiff,59.649666,0.0,,,,0.0,1.0,0.0,0.5
232,990.5213708463089,0.2,23.38742225559481,176.4930076588182,188.37503800842725,176.4930076588182,14.48047333217147,14.48047333217147,8.930519399856308,2023-07-21 12:11:18.106175,images/flir_visible_image_2023_07_21_12_11_18_109346.jpg,images/flir_thermal_16gray_2023_07_21_12_11_18_109346.tiff,48.34671,0.0,,,,0.08266448974609375,0.9173355102539062,0.0,0.4752006530761719
233,990.592280618166,0.2,23.381044770412903,176.4930076588182,188.37503800842725,176.4930076588182,13.879173350827188,13.879173350827188,8.302373456350239,2023-07-21 12:11:18.642908,images/flir_visible_image_2023_07_21_12_11_18_646084.jpg,images/flir_thermal_16gray_2023_07_21_12_11_18_646084.tiff,48.17262,0.0,,,,0.09136905670166016,0.9086309432983398,0.0,0.4725892829895019
234,990.6674352020256,0.2,23.38742225559481,176.4930076588182,188.37503800842725,176.4930076588182,13.241916297302623,13.241916297302623,7.645396448871395,2023-07-21 12:11:19.167789,images/flir_visible_image_2023_07_21_12_11_19_170973.jpg,images/flir_thermal_16gray_2023_07_21_12_11_19_170973.tiff,48.32931,0.0,,,,0.08353443145751954,0.9164655685424805,0.0,0.47493967056274417
235,990.7852562503969,0.2,23.404125195352048,176.4930076588182,188.37503800842725,176.4930076588182,12.242956959687405,12.242956959687405,6.619914638992952,2023-07-21 12:11:19.689875,images/flir_visible_image_2023_07_21_12_11_19_693088.jpg,images/flir_thermal_16gray_2023_07_21_12_11_19_693088.tiff,48.068047,0.0,,,,0.09659767150878906,0.9034023284912109,0.0,0.4710206985473633
236,990.87667345668,0.2,23.414146960857124,176.4930076588182,188.37503800842725,176.4930076588182,11.467931906879189,11.467931906879189,5.822341306953291,2023-07-21 12:11:20.308637,images/flir_visible_image_2023_07_21_12_11_20_311845.jpg,images/flir_thermal_16gray_2023_07_21_12_11_20_311845.tiff,47.333572,0.0,,,,0.13332138061523438,0.8666786193847656,0.0,0.4600035858154297
237,990.952948783768,0.2,23.42629455706856,176.4930076588182,188.37503800842725,176.4930076588182,10.82132235039424,10.82132235039424,5.159370390467046,2023-07-21 12:11:20.817723,images/flir_visible_image_2023_07_21_12_11_20_820895.jpg,images/flir_thermal_16gray_2023_07_21_12_11_20_820895.tiff,47.316032,0.0,,,,0.13419837951660157,0.8658016204833985,0.0,0.45974048614501956
238,990.952948783768,0.2,23.42629455706856,176.4930076588182,188.37503800842725,176.4930076588182,10.82132235039424,10.82132235039424,5.159370390467046,2023-07-21 12:11:21.359349,images/flir_visible_image_2023_07_21_12_11_21_362509.jpg,images/flir_thermal_16gray_2023_07_21_12_11_21_362509.tiff,47.47381,0.0,,,,0.12630958557128907,0.873690414428711,0.0,0.4621071243286133
239,991.0033845041004,0.2,23.44026429496044,176.4930076588182,188.37503800842725,176.4930076588182,10.393785271505353,10.393785271505353,4.724861698891658,2023-07-21 12:11:21.908978,images/flir_visible_image_2023_07_21_12_11_21_912145.jpg,images/flir_thermal_16gray_2023_07_21_12_11_21_912145.tiff,47.753803,0.0,,,,0.11230983734130859,0.8876901626586914,0.0,0.4663070487976074
240,991.0310522207772,0.2,23.454841415325426,176.4930076588182,188.37503800842725,176.4930076588182,10.159257098575438,10.159257098575438,4.490990857744777,2023-07-21 12:11:22.467825,images/flir_visible_image_2023_07_21_12_11_22_470999.jpg,images/flir_thermal_16gray_2023_07_21_12_11_22_470999.tiff,48.120342,0.0,,,,0.09398288726806642,0.9060171127319336,0.0,0.4718051338195801
241,991.0833314709596,0.2,23.470936988771268,176.4930076588182,188.37503800842725,176.4930076588182,9.716121268273127,9.716121268273127,4.04161281063702,2023-07-21 12:11:22.996268,images/flir_visible_image_2023_07_21_12_11_22_999492.jpg,images/flir_thermal_16gray_2023_07_21_12_11_22_999492.tiff,48.6074,0.0,,,,0.0696300506591797,0.9303699493408203,0.0,0.47911098480224606
242,991.1220226593678,0.2,23.487032565410573,176.4930076588182,188.37503800842725,176.4930076588182,9.388174430639792,9.388174430639792,3.711729446857362,2023-07-21 12:11:23.565645,images/flir_visible_image_2023_07_21_12_11_23_568792.jpg,images/flir_thermal_16gray_2023_07_21_12_11_23_568792.tiff,48.17262,0.0,,,,0.09136905670166016,0.9086309432983398,0.0,0.4725892829895019
243,991.1639375830384,0.2,23.52954919830745,176.4930076588182,188.37503800842725,176.4930076588182,9.032914883210594,9.032914883210594,3.370545818534225,2023-07-21 12:11:24.178096,images/flir_visible_image_2023_07_21_12_11_24_181227.jpg,images/flir_thermal_16gray_2023_07_21_12_11_24_181227.tiff,47.245846,0.0,,,,0.13770771026611328,0.8622922897338867,0.0,0.45868768692016604
244,991.193369031205,0.2,23.552325975096775,176.4930076588182,188.37503800842725,176.4930076588182,8.783469164615354,8.783469164615354,3.126356630656602,2023-07-21 12:11:24.765654,images/flir_visible_image_2023_07_21_12_11_24_768818.jpg,images/flir_thermal_16gray_2023_07_21_12_11_24_768818.tiff,47.333572,0.0,,,,0.13332138061523438,0.8666786193847656,0.0,0.4600035858154297
245,991.2197263714032,0.2,23.57631752023044,176.4930076588182,188.37503800842725,176.4930076588182,8.560083084068197,8.560083084068197,2.909963720128644,2023-07-21 12:11:25.345065,images/flir_visible_image_2023_07_21_12_11_25_348237.jpg,images/flir_thermal_16gray_2023_07_21_12_11_25_348237.tiff,47.893562,0.0,,,,0.10532188415527344,0.8946781158447266,0.0,0.46840343475341795
246,991.2197263714032,0.2,23.57631752023044,176.4930076588182,188.37503800842725,176.4930076588182,8.560083084068197,8.560083084068197,2.909963720128644,2023-07-21 12:11:25.914481,images/flir_visible_image_2023_07_21_12_11_25_917594.jpg,images/flir_thermal_16gray_2023_07_21_12_11_25_917594.tiff,47.718838,0.0,,,,0.11405811309814454,0.8859418869018555,0.0,0.4657825660705567
